Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2335.000000,2350.000000,2301.000000,2332.699951,2332.699951,44580
2020-01-03,2344.000000,2384.000000,2305.699951,2320.600098,2320.600098,48755
2020-01-06,2302.000000,2319.000000,2238.050049,2254.949951,2254.949951,185854
2020-01-07,2279.949951,2299.649902,2225.899902,2248.899902,2248.899902,47133
2020-01-08,2230.000000,2288.000000,2213.100098,2269.399902,2269.399902,92950
2020-01-09,2310.000000,2364.699951,2270.000000,2347.699951,2347.699951,56320
2020-01-10,2362.300049,2375.000000,2302.050049,2336.850098,2336.850098,53610
2020-01-13,2350.000000,2379.000000,2322.050049,2348.000000,2348.000000,34695
2020-01-14,2361.949951,2375.000000,2321.050049,2329.199951,2329.199951,22015
2020-01-15,2362.000000,2413.000000,2329.000000,2376.199951,2376.199951,70824
2020-01-16,2391.050049,2446.699951,2382.800049,2428.800049,2428.800049,91540
2020-01-17,2442.000000,2504.000000,2428.000000,2494.899902,2494.899902,82961
2020-01-20,2510.399902,2510.399902,2455.300049,2490.000000,2490.000000,49994
2020-01-21,2490.000000,2500.000000,2470.000000,2492.300049,2492.300049,20563
2020-01-22,2504.000000,2504.000000,2381.100098,2415.899902,2415.899902,65041
2020-01-23,2429.699951,2455.000000,2380.300049,2404.949951,2404.949951,43429
2020-01-24,2420.000000,2488.699951,2381.300049,2434.050049,2434.050049,51723
2020-01-27,2439.000000,2472.399902,2416.050049,2442.399902,2442.399902,28005
2020-01-28,2458.199951,2488.399902,2424.000000,2437.850098,2437.850098,47003
2020-01-29,2456.000000,2480.300049,2413.149902,2422.800049,2422.800049,39617
2020-01-30,2437.899902,2470.000000,2422.800049,2447.350098,2447.350098,29448
2020-01-31,2470.000000,2487.750000,2440.000000,2473.250000,2473.250000,82088
2020-02-03,2390.000000,2436.699951,2361.800049,2402.800049,2402.800049,35169
2020-02-04,2435.000000,2446.300049,2404.649902,2420.449951,2420.449951,29210
2020-02-05,2439.350098,2485.000000,2421.250000,2436.949951,2436.949951,40264
2020-02-06,2458.899902,2531.000000,2435.000000,2492.050049,2492.050049,188271
2020-02-07,2540.000000,2555.000000,2470.000000,2529.449951,2529.449951,83246
2020-02-10,2509.000000,2509.000000,2366.300049,2374.550049,2374.550049,291755
2020-02-11,2409.000000,2409.000000,2278.000000,2291.500000,2291.500000,178405
2020-02-12,2309.850098,2321.050049,2251.000000,2259.300049,2259.300049,87417
2020-02-13,2260.000000,2315.000000,2244.800049,2271.050049,2271.050049,145478
2020-02-14,2278.949951,2280.000000,2220.000000,2225.850098,2225.850098,80882
2020-02-17,2239.000000,2239.000000,2196.000000,2201.550049,2201.550049,276989
2020-02-18,2214.600098,2309.949951,2207.699951,2298.199951,2298.199951,154281
2020-02-19,2300.000000,2315.000000,2242.149902,2255.399902,2255.399902,57060
2020-02-20,2269.000000,2298.899902,2244.000000,2276.449951,2276.449951,66597
2020-02-24,2289.000000,2289.000000,2230.000000,2248.250000,2248.250000,64126
2020-02-25,2245.000000,2263.850098,2215.000000,2236.550049,2236.550049,70318
2020-02-26,2230.000000,2249.949951,2201.800049,2230.600098,2230.600098,51712
2020-02-27,2222.149902,2250.000000,2150.000000,2220.399902,2220.399902,90325
2020-02-28,2187.800049,2228.500000,2150.000000,2179.050049,2179.050049,128484
2020-03-02,2200.000000,2256.000000,2160.050049,2213.250000,2213.250000,67477
2020-03-03,2227.000000,2227.000000,2162.000000,2222.949951,2222.949951,130919
2020-03-04,2211.199951,2224.550049,2151.250000,2161.199951,2161.199951,114474
2020-03-05,2193.899902,2193.899902,2111.550049,2167.850098,2167.850098,90688
2020-03-06,2135.000000,2138.899902,2059.649902,2121.800049,2121.800049,61949
2020-03-09,2060.000000,2199.899902,2020.550049,2134.949951,2134.949951,106619
2020-03-11,2120.000000,2211.000000,2090.050049,2131.300049,2131.300049,71428
2020-03-12,2090.000000,2090.000000,1981.150024,2015.199951,2015.199951,155222
2020-03-13,1850.000000,2220.000000,1820.500000,2188.100098,2188.100098,150916
2020-03-16,2160.000000,2160.000000,1991.199951,2051.350098,2051.350098,86872
2020-03-17,2012.000000,2078.899902,2010.000000,2054.899902,2054.899902,95612
2020-03-18,2080.000000,2080.000000,1876.550049,1913.599976,1913.599976,155460
2020-03-19,1851.000000,1874.949951,1541.300049,1856.150024,1856.150024,213135
2020-03-20,1856.150024,2070.899902,1787.050049,1999.300049,1999.300049,106237
2020-03-23,1605.099976,1959.000000,1605.099976,1679.750000,1679.750000,165234
2020-03-24,1838.949951,1838.949951,1343.800049,1666.900024,1666.900024,153705
2020-03-25,1666.900024,1830.000000,1652.199951,1805.449951,1805.449951,68225
2020-03-26,1877.000000,1920.000000,1805.500000,1821.099976,1821.099976,77685
2020-03-27,1920.000000,1920.000000,1835.699951,1899.150024,1899.150024,51508
2020-03-30,1728.199951,1880.949951,1728.199951,1773.099976,1773.099976,133651
2020-03-31,1790.000000,1839.500000,1751.050049,1818.900024,1818.900024,102459
2020-04-01,1826.000000,1826.000000,1753.750000,1773.550049,1773.550049,16931
2020-04-03,1799.949951,1803.000000,1750.000000,1792.000000,1792.000000,19688
2020-04-07,1830.000000,1842.550049,1793.000000,1819.349976,1819.349976,133353
2020-04-08,1828.000000,1862.849976,1800.949951,1815.750000,1815.750000,26704
2020-04-09,1848.000000,1861.949951,1815.750000,1824.949951,1824.949951,58061
2020-04-13,1830.000000,1855.000000,1715.699951,1837.349976,1837.349976,308079
2020-04-15,1859.949951,1859.949951,1755.000000,1770.949951,1770.949951,161285
2020-04-16,1775.000000,1818.000000,1761.050049,1810.300049,1810.300049,51578
2020-04-17,1850.000000,1959.800049,1773.000000,1941.550049,1941.550049,222052
2020-04-20,1958.000000,2007.900024,1880.300049,1930.750000,1930.750000,184944
2020-04-21,1900.000000,1900.000000,1846.000000,1853.150024,1853.150024,40608
2020-04-22,1859.750000,1864.800049,1815.550049,1837.449951,1837.449951,44630
2020-04-23,1859.000000,1875.000000,1830.900024,1863.650024,1863.650024,42730
2020-04-24,1850.000000,1914.900024,1823.199951,1837.550049,1837.550049,109112
2020-04-27,1835.000000,1918.000000,1826.000000,1900.400024,1900.400024,107686
2020-04-28,1925.000000,1988.000000,1865.000000,1944.099976,1944.099976,157439
2020-04-29,1953.000000,2070.899902,1905.000000,2052.050049,2052.050049,173626
2020-04-30,2098.300049,2133.000000,2030.000000,2059.250000,2059.250000,68464
2020-05-04,2017.949951,2017.949951,1932.050049,1964.750000,1964.750000,59659
2020-05-05,1997.000000,2042.800049,1965.000000,1980.849976,1980.849976,56799
2020-05-06,2000.949951,2005.000000,1922.099976,1947.449951,1947.449951,42130
2020-05-07,1957.000000,1984.000000,1920.050049,1929.250000,1929.250000,19765
2020-05-08,1952.000000,1973.949951,1872.000000,1887.199951,1887.199951,29455
2020-05-11,1900.000000,1915.000000,1879.199951,1893.449951,1893.449951,19213
2020-05-12,1885.000000,1894.900024,1845.449951,1855.199951,1855.199951,24696
2020-05-13,1935.000000,1935.000000,1866.000000,1899.849976,1899.849976,46667
2020-05-14,1885.000000,1951.000000,1875.000000,1942.599976,1942.599976,32992
2020-05-15,1960.000000,1965.000000,1898.599976,1932.500000,1932.500000,27609
2020-05-18,1945.000000,1949.849976,1830.150024,1854.650024,1854.650024,56809
2020-05-19,1895.000000,1895.000000,1800.000000,1822.750000,1822.750000,31956
2020-05-20,1837.900024,1875.000000,1820.000000,1860.800049,1860.800049,24818
2020-05-21,1877.000000,1895.449951,1860.000000,1883.050049,1883.050049,23177
2020-05-22,1894.000000,1897.449951,1840.099976,1853.949951,1853.949951,15844
2020-05-26,1873.000000,1904.199951,1840.000000,1859.400024,1859.400024,27407
2020-05-27,1877.000000,1890.000000,1835.000000,1873.300049,1873.300049,35569
2020-05-28,1904.800049,1978.000000,1890.099976,1948.550049,1948.550049,71648
2020-05-29,1948.550049,1979.900024,1920.000000,1944.650024,1944.650024,59707
2020-06-01,1970.000000,2037.000000,1961.000000,2033.599976,2033.599976,159081
2020-06-02,2059.000000,2065.000000,2027.000000,2040.699951,2040.699951,62512
2020-06-03,2060.000000,2130.000000,2023.000000,2060.949951,2060.949951,86948
2020-06-04,2078.000000,2100.000000,2023.449951,2051.949951,2051.949951,51338
2020-06-05,2051.000000,2085.000000,2051.000000,2070.399902,2070.399902,24668
2020-06-08,2096.000000,2096.000000,2045.349976,2049.899902,2049.899902,60394
2020-06-09,2069.899902,2069.899902,2025.300049,2050.899902,2050.899902,34134
2020-06-10,2061.000000,2090.000000,2035.000000,2060.800049,2060.800049,34309
2020-06-11,2079.000000,2079.000000,2038.000000,2052.000000,2052.000000,33848
2020-06-12,2005.000000,2074.850098,2005.000000,2067.199951,2067.199951,36323
2020-06-15,2070.000000,2070.000000,1985.750000,2021.900024,2021.900024,80441
2020-06-16,2034.400024,2060.000000,2025.000000,2048.500000,2048.500000,36942
2020-06-17,2060.000000,2088.000000,2032.050049,2067.149902,2067.149902,66815
2020-06-18,2080.000000,2135.050049,2070.000000,2113.149902,2113.149902,55989
2020-06-19,2075.000000,2099.000000,2030.000000,2044.650024,2044.650024,165277
2020-06-22,2064.000000,2064.000000,2034.500000,2050.050049,2050.050049,61292
2020-06-23,2050.000000,2074.449951,2038.750000,2064.550049,2064.550049,35827
2020-06-24,2079.000000,2095.000000,2048.149902,2060.899902,2060.899902,45791
2020-06-25,2040.000000,2067.000000,2019.949951,2045.400024,2045.400024,52513
2020-06-26,2060.000000,2065.000000,2030.000000,2043.300049,2043.300049,107566
2020-06-29,2040.000000,2052.199951,2005.650024,2024.300049,2024.300049,76346
2020-06-30,2025.000000,2094.000000,2025.000000,2074.800049,2074.800049,22296
2020-07-01,2052.000000,2089.000000,2041.000000,2050.949951,2050.949951,26681
2020-07-02,2068.000000,2188.000000,2050.050049,2102.300049,2102.300049,116739
2020-07-03,2118.949951,2172.949951,2104.000000,2157.500000,2157.500000,64492
2020-07-06,2175.000000,2309.949951,2166.100098,2265.899902,2265.899902,204303
2020-07-07,2269.000000,2280.000000,2181.000000,2187.649902,2187.649902,60773
2020-07-08,2200.000000,2264.449951,2190.050049,2214.350098,2214.350098,54644
2020-07-09,2235.000000,2249.949951,2205.199951,2224.100098,2224.100098,17727
2020-07-10,2230.000000,2248.649902,2176.100098,2189.250000,2189.250000,28494
2020-07-13,2215.000000,2221.949951,2185.000000,2192.449951,2192.449951,18186
2020-07-14,2185.000000,2202.949951,2146.350098,2175.000000,2175.000000,41536
2020-07-15,2175.000000,2200.000000,2165.050049,2191.600098,2191.600098,22923
2020-07-16,2200.000000,2214.949951,2176.100098,2191.449951,2191.449951,24965
2020-07-17,2192.199951,2275.000000,2180.000000,2252.600098,2252.600098,56226
2020-07-20,2287.000000,2287.000000,2250.000000,2252.000000,2252.000000,37434
2020-07-21,2286.000000,2286.000000,2250.000000,2265.000000,2265.000000,36173
2020-07-22,2260.000000,2264.800049,2245.550049,2251.699951,2251.699951,22089
2020-07-23,2236.350098,2291.000000,2236.350098,2268.449951,2268.449951,55111
2020-07-24,2270.000000,2283.949951,2215.000000,2225.449951,2225.449951,33681
